Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-05-11 00:00:00+05:30,271.6,278.75,266.5,274.05,630971,False,0,236.977,True
2021-05-12 00:00:00+05:30,274.2,277.7,270.2,275.65,441573,False,0,237.53,True
2021-05-14 00:00:00+05:30,280.0,281.9,266.1,268.15,304675,False,0,238.07399999999998,True
2021-05-17 00:00:00+05:30,269.9,274.75,269.3,273.0,361386,False,0,238.6475,True
2021-05-18 00:00:00+05:30,272.2,296.5,270.2,286.6,2534743,False,0,239.297,True
2021-05-19 00:00:00+05:30,284.0,325.0,279.7,320.0,5109546,False,0,240.25350000000003,True
2021-05-20 00:00:00+05:30,324.0,346.2,300.5,305.7,6911229,False,0,241.15850000000003,True
2021-05-21 00:00:00+05:30,312.2,318.85,309.0,314.5,1900859,False,0,242.0885,True
2021-05-24 00:00:00+05:30,317.5,317.5,302.65,305.8,545172,False,0,242.8875,True
2021-05-25 00:00:00+05:30,308.0,317.0,306.25,314.8,964651,False,0,243.8175,True
2021-05-26 00:00:00+05:30,314.15,331.5,314.1,324.05,1688067,False,0,244.8445,True
2021-05-27 00:00:00+05:30,327.0,327.0,312.5,316.05,521510,False,0,245.7975,True
2021-05-28 00:00:00+05:30,320.0,320.25,312.0,314.85,290175,False,0,246.776,True
2021-05-31 00:00:00+05:30,313.9,316.55,307.25,309.85,335099,False,0,247.694,True
2021-06-01 00:00:00+05:30,310.8,314.45,303.5,304.8,351507,False,0,248.55450000000002,True
2021-06-02 00:00:00+05:30,306.7,323.0,304.5,319.0,545586,False,0,249.50050000000002,True
2021-06-03 00:00:00+05:30,331.4,331.4,324.0,327.8,967453,False,0,250.5275,True
2021-06-04 00:00:00+05:30,327.0,327.0,320.0,322.45,304478,False,0,251.477,True
2021-06-07 00:00:00+05:30,328.0,333.0,325.55,327.0,390722,False,0,252.3685,True
2021-06-08 00:00:00+05:30,326.85,327.25,322.7,324.45,150309,False,0,253.2595,True
2021-06-09 00:00:00+05:30,324.1,338.9,321.05,330.9,874114,False,0,254.26049999999998,True
2021-06-10 00:00:00+05:30,334.9,340.0,328.8,337.1,660756,False,0,255.3095,True
2021-06-11 00:00:00+05:30,338.85,344.0,332.0,335.0,217760,False,0,256.3795,True
2021-06-14 00:00:00+05:30,335.0,339.0,325.95,333.2,212786,False,0,257.4495,True
